DOCDecomposition,DOCReleaseReadily,DOCReleaseNonReadily,MaxDOCReleaseReadily,MaxDOCReleaseNonReadily,Reaeration,WaterTemp,InitialReadily,InitialReadily.1
0.2958762762602419,0.6196518396958709,0.08569088054355234,72.19580365344882,5.294450957328081,0.07166365316370503,11.260990689042956,68.18527891300619,1270.5735694617033
0.21650812745094297,0.4008221092866734,0.08732643547700719,87.72881343960762,11.38761729374528,0.06102960457792506,18.800180678954348,674.4702325668186,1556.8938141223043
0.2913059809990227,0.5766472680028528,0.17068080989411102,111.03825762867928,9.499922318384051,0.026048504542559386,11.193700379226357,295.6155480351299,399.96328158304095
0.032098308457061644,0.6373698211740703,0.08760846109362319,48.88609753921628,10.03531964495778,0.06350785593967885,14.939949016552418,591.498093912378,1316.023803781718
0.06595468026585877,0.5471805314067751,0.06589459002716468,111.69215464964509,10.511594783514738,0.024059841309208425,18.332756074378267,989.8342783562839,569.7965256404132
0.21670828633941708,0.6670083950506523,0.051636266347486526,70.24730445817113,7.807602800428867,0.024930498909670862,14.013008967740461,586.0970611684024,1017.2183427494019
0.2463937463238835,0.45841544817667457,0.07738367504207418,114.8200379870832,12.462159868329763,0.07972361069405452,22.86679254262708,798.9431757014245,2565.96448388882
0.1737779731210321,0.7033632036531344,0.09457535431720318,120.68090500310063,7.88319094479084,0.036637367841321974,15.035342359915376,482.6538423076272,933.8738915976137
0.13946578580886124,0.717664289730601,0.12578766542719677,81.38828912749887,5.345071567222476,0.04088900276459754,23.92924699699506,67.4369412008673,378.9475334342569
0.050258190492168064,0.4618380883242935,0.12131652717944236,88.65143517032266,11.455434672534466,0.04321300443960354,16.245331368409097,699.3423397652805,2050.945417257026
0.18892221054993566,0.6907184866489843,0.16966415300266818,50.308361034840345,5.854680517688394,0.0608301084372215,15.842077049892396,57.40634724497795,956.5361773129553
0.10723878356628119,0.428553816722706,0.19727111289976168,107.73442288860679,6.3045010808855295,0.03527208034647629,23.398895366117358,491.57838127575815,2787.6238371245563
0.2626486682426184,0.8005681111011654,0.09721967419609429,61.52333401143551,5.133560996502638,0.05060863754944876,16.25115272589028,593.5958935879171,885.4226202238351
0.2681311968900263,0.4221454390557483,0.055512560694478456,120.31464172527194,8.406678836792707,0.018811979303136467,21.610170148778707,716.2309032864869,1143.2178367394954
0.101922855861485,0.4325574980815873,0.1184225650620647,113.50344862788916,11.667181639000773,0.06341785331256689,18.298260997980833,61.824033269658685,262.0741578284651
0.028060782281681892,0.8539691667305306,0.19360748095205055,51.83621596544981,12.02471799775958,0.0695046839141287,22.965015071677044,316.65423698723316,1976.9729326944798
0.08382853943854571,0.7452551536029205,0.07285902438452468,108.159574046731,7.531841704621911,0.044116981821134695,24.797149481019005,103.55922300368547,2262.3542428482324
0.16522902755998073,0.5917314665624872,0.08158676928142086,105.76215071603656,10.924705531448126,0.026325517855584624,14.612249277997762,275.9281159378588,1455.8056953828782
0.07817332796752452,0.5384449851466343,0.17179560525109994,52.45444819331169,12.292460775002837,0.020691422815434637,13.801945901941508,304.81729260645807,1858.545295195654
0.12314318910241126,0.739941424317658,0.12889255268964916,92.03203001990914,9.047623813152313,0.034737869526725265,15.975329158827662,480.04812747240067,937.6944315154105
0.2864212666172534,0.6787423088448122,0.09417840851237999,87.31289951130748,6.145933663472533,0.01605380862019956,13.24083404848352,493.9090828411281,272.9169214144349
0.2051821132469922,0.7949673449387774,0.1777997187804431,93.0941229313612,4.840548038482666,0.029075828790664678,18.77737999195233,961.3566379994154,149.3663010187447
0.24799685710109767,0.6431364062940702,0.14401245429180565,62.53564735874534,11.356669750064611,0.0638203391013667,14.23090084339492,920.3324320260435,1774.0701651200652
0.07402895363047718,0.4372700473526493,0.09287138195941225,96.99255965650082,11.016012171283364,0.05423403305234388,14.17482188087888,112.38639103248715,1286.0254780389369
0.21703754935413597,0.8260558790992946,0.13998836310347545,113.48322093486786,10.972265748307109,0.04023049966664985,24.77020214078948,623.0309009552002,1589.9049318395555
0.1090657186601311,0.7529305101837963,0.11946126185357572,94.3275391496718,12.45027787424624,0.034023115125019106,14.143793021794409,215.2341832406819,282.53231872804463
0.136853998741135,0.5644442055840045,0.05036430136533454,108.81295576691628,10.166816551238298,0.06362528643803671,18.45039863488637,966.5347312111408,2719.844625564292
0.2608300461154431,0.8865924926707521,0.18105920675443488,83.75465063378215,10.983918843790889,0.07705145547632128,24.33766021975316,485.49029626883566,1534.1238852124661
0.15978293537162241,0.7050928950542584,0.15556847722036765,94.14710802957416,5.075354911386967,0.07198742554523051,20.961723044747487,805.1399462856352,1037.8027812112123
0.04424426630139351,0.422309256833978,0.058522214100230494,75.03071835264564,4.819993255659938,0.021497832492459568,15.862297200364992,538.3372351061553,925.3670373000205
0.20608818260952827,0.7107485387008637,0.12118239193223418,60.64084153622389,11.873460469767451,0.028096083565615118,12.537272780900821,440.5885264277458,975.3327767830342
0.16415100168436764,0.5564427916891873,0.09131579827517272,69.94701966643333,5.2256373185664415,0.05000543852336705,13.740605978528038,943.5553278308362,1182.1744423359632
0.26946352591738104,0.4696594957262278,0.13828332240227612,77.64567818492651,10.0853170491755,0.06461818793322892,24.55978777492419,412.30629361234605,1849.3169399444014
0.20832885543815788,0.6347061096224934,0.16257937093032526,73.19328714162111,6.977075086906552,0.07207406465895475,10.564623130485415,73.22279433719814,1892.7225731313229
0.0873008272331208,0.5986949607962743,0.14414843820268292,100.14533136039972,8.924892583861947,0.04658592182444409,21.82908869232051,977.7370521333069,1531.4246085472405
0.09381500870920717,0.7835121945012361,0.12306132562225686,81.62332793697715,11.005013769492507,0.013875952330417931,21.174892709823325,592.0226164162159,212.50576805323362
0.25346930938772855,0.6585940534481779,0.19627236485248434,90.15999983996153,7.283697662875056,0.04331106429919601,16.54928632080555,280.96460504457355,331.83378679677844
0.20506631531752642,0.8177952994359657,0.14720957985846328,113.17819772288203,5.224185006693006,0.04838576654903591,14.142985002836213,184.90321282297373,442.6663548219949
0.13257323565892873,0.5699164886958897,0.18136308273533364,90.04652433097363,11.1228698939085,0.057006390129681686,13.04241078090854,31.8398664239794,644.7749747894704
0.22911526217125353,0.8046793729066849,0.16739246540237218,122.41050178185105,6.526114145293832,0.040147159607149666,17.156867124140263,67.15902709402144,1422.4191277753562
0.2276302169822156,0.5763124823337421,0.15539517236175016,110.24417659267783,6.680569348856807,0.07141628700774164,15.422261306084692,673.2229220215231,1919.3988845217973
0.19547506269998846,0.6151412595994771,0.15329428171971815,105.94552736729383,8.101443061605096,0.03160831159446389,15.847315459977835,16.935206949710846,10.643393034115434
0.1278834739513695,0.6287796627497301,0.15513056811178105,101.06131430715322,8.367984784767032,0.026670816533733162,11.17281247396022,621.7487617395818,2736.1634401604533
0.13315813292749223,0.5393910101614893,0.10366556871449575,49.24795128405094,10.405589239671826,0.046574171301908794,14.944177019642666,67.5783904734999,1723.1299567501992
0.17058705356903373,0.7923097263323143,0.1658642589347437,107.5770421884954,10.234954135492444,0.07432701657526194,14.153336415765807,748.7003388814628,41.96840291842818
0.14267551342025397,0.515962868090719,0.1120310458005406,52.69936231896281,5.6464216355234385,0.031297147197183225,17.108541537309065,707.2000161278993,703.9105750154704
0.2684394182171672,0.5706418468384072,0.05474707451649011,119.5712399110198,10.752802463248372,0.03992143655661494,17.162633646512404,235.41170032694936,1345.1055663172156
0.10304811245761811,0.42364020224194976,0.17169998449971902,107.07746516913176,6.702156582847238,0.045581611969973894,12.151847898494452,444.8357739020139,2853.678254177794
0.22132344152778383,0.6569259365554899,0.07376203985186294,51.937012262642384,8.453151304274797,0.03982550859218464,10.061875876272097,274.82996392063797,307.29148699902
0.2215293159149587,0.8838628671132028,0.1399900258635171,47.17128075659275,12.129759702831507,0.07496906185522675,19.753267669584602,841.0125663504004,838.866300880909
0.23073695746250447,0.7175509591819719,0.13941472223959867,53.133483566343784,9.304730923846364,0.020761529221199455,11.0238564084284,539.992222096771,1340.99749638699
0.051321642566472286,0.5136584323830903,0.1892663876875304,86.4513959735632,11.450121203437448,0.019875693793874237,10.057771855499595,537.6039401162416,374.62204322218895
0.2025636600423604,0.4034770830534399,0.1284339612699114,124.42131817340851,9.121433889493346,0.026667255747597665,14.816188246477395,173.65134111605585,51.005169516429305
0.23977614868432282,0.5977599778911099,0.07106144335120917,68.01081985235214,5.664990721270442,0.06344627775019035,15.614309828961268,984.9237990565598,2081.0187575407326
0.16892179144546388,0.5185566792264581,0.08927606636425481,121.75604743883014,9.547069314867258,0.019270406339783223,13.248541093198583,121.1723496671766,1983.0166299361736
0.13173633073456584,0.6896278819534928,0.1339008846669458,106.39773651957512,5.039236528798938,0.022421914907172324,18.683099716436118,37.3699520714581,253.5996213555336
0.027995824459940193,0.8304771391907707,0.13056033604079859,85.06568251177669,9.660117864608765,0.02024593259440735,14.59971631411463,104.15094112977386,226.99068789370358
0.13046032672747968,0.674030189961195,0.07035787310451269,69.70786618068814,7.153105059638619,0.0407783736451529,18.392432085238397,712.1138041839004,2208.8875884655863
0.15786350491456685,0.6133162034442649,0.10703887769486756,112.4857029132545,12.497528325766325,0.053991456546355045,22.150875937659293,253.18254716694355,493.38138406164944
0.13162344658747313,0.5059485200094059,0.18163443403318524,49.17451951652765,7.863796554505825,0.0787209636089392,13.001271774992347,921.0422183386981,35.45751026831567
0.11644729797728359,0.8597948575392366,0.0799912482732907,83.97119335830212,6.4814828764647245,0.028958382760174574,11.119075890164822,812.8732300829142,1787.30737301521
0.08297736372798681,0.5687867781147361,0.11784840546315538,100.88625913485885,11.938624326139688,0.0403472318709828,22.73186251637526,330.68939694203436,933.4135393146425
0.042822974827140564,0.7089799437439069,0.0703640750143677,94.89135667681694,10.000959852710366,0.04698595174355433,11.412229642737657,39.59927172400057,2268.002604134381
0.2890248141251504,0.5690074867801741,0.15808899810072036,89.67514069750905,6.607715468853712,0.07374311980092899,15.811697383178398,353.0639954842627,2552.5602016132325
0.028897047406062484,0.47731251826044174,0.16292414700146768,72.38957406952977,11.185233119875193,0.02051246375543997,17.573726050322875,536.9531305041164,834.6538839396089
0.11774205306544899,0.5189571301219985,0.0567905267351307,73.11134135350585,12.081509180366993,0.039225781494751574,16.08521268935874,675.1869339495897,1062.8454142715782
0.21304565805010495,0.5442596666747704,0.07437536539509892,103.60200505703688,6.884674331173301,0.039179136187303815,17.689554854296148,280.1780253648758,1002.1984982304275
0.2690843180194497,0.4195594031829387,0.07190140979364515,67.41155466064811,4.978595739230514,0.06403666527708993,22.23876083502546,814.4212809856981,1771.9524067360908
0.02650429228320718,0.7110048153903336,0.06703754899790511,60.562876258045435,7.880437700077891,0.018027637070044875,12.00176993617788,131.30235904827714,2763.729698723182
0.29078998622484503,0.4402733716182411,0.13873473545536402,124.24008250236511,8.179687460884452,0.028657133241649722,23.93934117280878,76.03080454282463,942.312310449779
0.22796879275701937,0.6732161483727396,0.1148619010578841,52.44249001145363,11.332546966150403,0.03655557066202164,20.39427503128536,21.53290924616158,1463.0614242050797
0.1476212176773697,0.4649364645360038,0.19322778063360602,119.26723349839449,4.775004567578435,0.07818842152366415,13.577042141696438,574.4490509387106,722.0995277166367
0.2374369006324559,0.7158698095940054,0.16524519954109568,78.56847189366817,5.970660455524921,0.05410084307892249,22.66110575175844,169.50593725778162,1448.6528802663088
0.06576582909561693,0.8712613018928096,0.13235794529318812,85.06558818742633,8.687074111774564,0.014569518768694252,21.152765795122832,808.0720982979983,1210.3258778806776
0.1682383565045893,0.7069154338445515,0.0637067455565557,60.05897352471948,5.3137459978461266,0.03933450849028305,24.727663210360333,99.08969537355006,2000.1955612096936
0.1706231986172497,0.8243872136576101,0.1194135928177275,51.373028717935085,10.434107916429639,0.07998923884006218,14.669272437458858,230.92025914229453,2644.981403835118
0.052766841920092705,0.7284856302198023,0.12778060242999345,75.40497153997421,9.633957197889686,0.07413494265871122,16.78229919169098,468.5841165482998,847.7057875134051
0.22176093054935334,0.7662803035695106,0.12815406256122516,121.88385570421815,10.641159415245056,0.05436711156275124,24.418602243531495,634.2188406269997,62.77682399377227
0.1389055388327688,0.4753309794235975,0.0937809314695187,48.15092243254185,12.379201743751764,0.05798641643254087,13.235647864639759,476.92923597060144,1648.630082141608
0.21682880303822455,0.8020530509296805,0.13375164617318663,124.07633857801557,9.103814559057355,0.024729050169698896,13.884139637229964,893.2676196563989,2286.7913770023733
0.2318897452112287,0.5754246805794537,0.17493448399472983,116.9022292084992,6.106444787234068,0.03333887939108536,10.300380364060402,101.1146530508995,2737.9730818793178
0.20962059237062927,0.4875231755198911,0.07492451164871455,108.04490085691214,5.9901734590530396,0.07893544401973486,17.301213380414993,241.54481594450772,1062.828600173816
0.2011199103761464,0.7297437321161852,0.06607551707420499,64.89250212907791,4.6690238527953625,0.05178581400541589,11.810935884714127,541.7385131586343,2646.435007452965
0.24511985801160333,0.6743924998212606,0.09905841260915624,121.31402468308806,4.887358577921987,0.03738645229721442,16.278313724324107,57.43250926025212,1623.9334037527442
0.21401334131136535,0.7217708542943001,0.1897592854336836,54.483175072818995,9.39822836779058,0.055852735384833076,22.44200295652263,226.2744151521474,1875.2705084625632
0.1981009234115481,0.8861414569895715,0.19283737721852962,50.90502252802253,7.764817092567682,0.05299361389363185,19.212535572005436,678.9579663891345,574.6233423706144
0.22458405123092232,0.5826495848363266,0.11976782898418607,82.17347878962755,11.396683843806386,0.06779609529068693,16.700257856864482,728.6309071350843,1911.0619579441845
0.16684748506173488,0.4799165868666023,0.056344631768297404,65.79842085018754,4.838346630334854,0.021175361745990814,13.837358705932274,867.8847595583647,1615.6976921483874
0.17898508019745346,0.5844400640111417,0.13546418288024142,96.91157884895802,11.350782984867692,0.03932443421566859,18.88903517043218,284.51020014472306,1487.2050024569035
0.19109502161853012,0.8902680300874636,0.0720004257047549,109.29109616205096,9.59750440903008,0.05150321171618999,13.318084455095232,941.5147954132408,1727.9927884228528
0.2605838420335203,0.5938637254061178,0.06186201670207084,112.98171602189541,11.856839068233967,0.03829133918043226,19.553735874360427,135.20055240951478,1430.6192309595644
0.04652432333678007,0.7181637577945367,0.15313297150423752,118.39948134496808,10.116957543417811,0.030421620346605782,13.68700374267064,952.8848817571998,842.8649583365768
0.050422577494755386,0.4196689576841891,0.07324787861434744,75.92482198029757,7.827396301552653,0.030361649855040015,15.814455134095624,526.8224966712296,2880.5170906707644
0.2184436055831611,0.5178680888842792,0.17977854261407633,45.54553085938096,12.481670137494802,0.01401482178363949,19.617156779859215,887.9790054634213,1110.2858686354011
0.0272363795991987,0.6365980066824705,0.09565683824475855,86.88329802826047,5.648665329441428,0.06826630705967546,22.467823227634653,884.2266004066914,465.3027942404151
0.17114292403683065,0.5379557295003906,0.07353750721085817,122.15498028323054,6.778102045878768,0.03722303084563464,14.600224872119725,581.7518946714699,2097.209928324446
0.26193644517101344,0.6288979141740129,0.053466727177146824,61.02425631135702,8.584782849997282,0.0559077872755006,23.682289422722533,962.0885951444507,2886.708839563653
0.222296217828989,0.6810110914288089,0.17156289044069128,55.56798465549946,12.315476136282086,0.050629361798055474,14.366508476668969,782.0574645884335,1151.1412106920034
0.13595531947910783,0.8576047199079767,0.0866386343841441,85.62742058187723,7.869743246585131,0.04353274205233902,21.287758259568363,405.41859762743115,42.53290803171694
0.08116819687187671,0.4027850948972628,0.15770083548268304,76.35170418769121,12.296100636944175,0.039206187685485935,15.248559155734256,671.380432555452,397.45574723929167
0.28958053790964183,0.8889461231650785,0.15250402425881476,54.8153592646122,6.943003475666046,0.05480385756818578,20.115854995092377,815.8179016318172,1150.9346128441393
0.11272228938527405,0.7690086853457615,0.16729870476992803,115.42475653812289,6.955921595916152,0.07187073990469799,13.720959740458056,979.5166808180511,776.0825450532138
0.24035416657105085,0.5331104175187648,0.07525192499160767,48.71512405574322,11.734528103843331,0.04221111754886807,10.231075156480074,808.9012850541621,1001.173626165837
0.2472631023544818,0.7166081841336563,0.09142063796753064,104.03602823615074,11.442698502913117,0.0768622068921104,13.617096560774371,271.587329916656,1078.1936289276928
0.08626970226876438,0.8966683821985498,0.1485879517043941,70.2577530965209,10.228864520788193,0.07895557196810842,19.93496633367613,719.2665813490748,2961.4693780895323
0.22850113593973218,0.6590283780591563,0.1731488470337354,47.1497786603868,6.986554078757763,0.018692022152245046,19.301745533011854,725.1132382079959,2413.427247432992
0.21822375710122285,0.8533381276996806,0.13101849373197183,53.42628512531519,4.962742308154702,0.030178186639677737,13.833128013648093,90.04115266725421,1995.2452252618968
0.02892248313874006,0.7146569260861725,0.12343213560525329,102.3498847335577,7.461820214986801,0.02747640429530293,10.866041558329016,379.2260461486876,1485.7725414913148
0.27122635134495793,0.46288103188853713,0.09260883375536652,46.43373025581241,4.613495968282223,0.06458258928032592,15.113354643108323,57.67094111070037,232.44242928922176
0.08821710105985403,0.6477306874934584,0.07927868609549478,107.52182269468904,11.425617652013898,0.052082868642173714,16.73844088683836,92.60060638189316,165.01411981880665
0.20892884309403595,0.4038855294696987,0.14118104251101615,92.81093595549464,6.00003869831562,0.035846963399089875,22.518931777449325,283.5399217437953,15.60950092971325
0.13027661507949231,0.4378901098156348,0.15538039513630794,76.10114818438888,4.742841301485896,0.01192633643746376,19.746775798266754,875.242278445512,1584.0428669471294
0.07290024456568062,0.4079664895310998,0.05700202153529972,79.20272188261151,6.498141469433904,0.01153301423182711,16.013550679199398,486.1544817686081,164.9437202140689
0.09861924747936428,0.4174520030850545,0.12792037171311677,117.96964671462774,11.814450895413756,0.04199872951023281,22.392017557285726,662.8334801644087,1070.9498869255185
0.2398700379300862,0.5405906068393961,0.15800061885965988,100.69025145843625,11.549205539748073,0.03747533036861569,14.491051802178845,140.47873811796308,404.5717546250671
0.18763331353664395,0.43123457857873293,0.1398751444416121,53.383647445589304,9.50752878189087,0.029781381846405566,14.11056105629541,299.45251368917525,997.0186203718185
0.18422180745750663,0.5060986984521151,0.0803613685653545,45.837577283382416,9.260953716933727,0.04286253603873775,21.054451044183224,62.814274337142706,344.65294098481536
0.14321445859037338,0.7893059056717903,0.1964937436277978,100.97157249227166,10.609527492895722,0.01878779583843425,22.010899921879172,91.52473928406835,1906.8269957788289
0.15487008784897624,0.49328953560907396,0.05685608152998611,85.16182478517294,8.56173187866807,0.06685821688733995,14.770305516431108,327.92853587307036,1746.3475882541388
0.0950199444591999,0.6843255799962208,0.13997995842946695,94.13797317072749,7.139916695654392,0.0424904469260946,12.226045678835362,742.1648588497192,859.3873539939523
0.18472684518434104,0.7900810115737841,0.14709630933357404,111.47721098735929,10.041529759764671,0.02086722914595157,22.97885678242892,894.0080003812909,2066.3204805459827
0.20004733916372058,0.4965047188801691,0.1824422900681384,80.32787699252367,11.734007941558957,0.010671996315941215,11.830976665951312,930.5659150704741,2035.011263564229
0.2864266661275178,0.6295738845132292,0.07635270762257279,57.43468690663576,6.024343794211745,0.05942637290107087,14.92155427695252,536.5528338588774,1789.7421608213335
0.06331267154775559,0.5241941911866889,0.07799810325959698,114.21507064253092,9.698462769389153,0.013672139854170384,11.90855368040502,893.7064551282674,2673.7286914139986
0.2201743401587009,0.8586656898027286,0.18054084042087198,54.50641360133886,8.359798822551966,0.016247583981603385,15.09188212454319,783.2751115784049,584.0467535890639
0.27895820687524975,0.5453594168415293,0.1224621582310647,65.11500164866447,11.788361556828022,0.019795339098200204,21.574477549875155,51.91812291741371,356.9863527081907
0.2939795065484941,0.553559566126205,0.09072143217781559,71.58874552696943,11.44655865803361,0.042315191016532486,14.165211291983724,832.1008225902915,506.47681835107505
0.128239363245666,0.8748554124962539,0.13318761956179515,62.89924740791321,7.039242880418897,0.055489711300469945,23.971078774193302,265.8170738723129,1015.3141510672867
0.11211261300370097,0.5293972190469504,0.19586887054611002,63.78663318231702,10.129941223189235,0.03607663581613452,14.3202757043764,686.565465759486,1841.533686965704
0.025037796860560776,0.851967268367298,0.1654821818228811,107.7217299118638,12.269182965159416,0.05439674682216719,18.475958050694317,900.5010211840272,29.2920155916363
0.16270764232613144,0.5054991433629766,0.19463157049613078,104.68561610206962,10.984061807394028,0.0635431002220139,21.614259557100013,0.18395413644611835,2017.7934437524527
0.15723939346149562,0.6189458389766515,0.06471118634799496,103.03578142076731,8.37702694348991,0.03388477940345183,18.187134204199538,848.2493965420872,2855.11258081533
0.25338185627944765,0.4631272795144469,0.132394917588681,68.00473604351282,5.474030802026391,0.07497069913428277,16.868145177140832,272.9013869538903,16.541523160412908
0.04506362196989357,0.8064155283849687,0.11896914212265984,104.85985832288861,11.140856908634305,0.03653951798332855,22.93880000244826,924.7191131580621,1782.8648728318512
0.18763773561455308,0.7738755747908727,0.19477805756032468,54.8278577439487,9.847509060055017,0.0503496686462313,24.188145821681246,216.2656805012375,1777.128315065056
0.029136501383036376,0.5997219437034801,0.059837885922752326,46.580939050763845,10.473086340352893,0.07549602288519963,10.868293845560402,610.5556390248239,2237.6809862907976
0.21057305140420793,0.8142007008194924,0.13756046532653274,120.77758740633726,12.08894350193441,0.05244162952294574,12.38315389957279,160.79639131203294,240.81066716462374
0.25402433469891544,0.716033857059665,0.16409789577592165,81.87795214354992,10.417280672118068,0.07320776180364191,14.747138156089932,347.26231126114726,1110.3078704327345
0.13806085825897751,0.7932217862457037,0.0859615012886934,91.9190170429647,9.2164696585387,0.013295165176969022,18.057357001816854,665.9695152193308,892.98211969435215
0.2437136359326541,0.5769532369216904,0.13205334326485174,87.9175422899425,6.427641307935119,0.025969924193341286,23.161585048073903,59.24865626730025,2433.9668126776814
0.15697709698230025,0.5295123194577173,0.09247802172321827,116.70185551047325,6.0403383411467075,0.04876450792886317,19.417276503518224,722.100016195327,2322.797028115019
0.29824842635542154,0.49419230010826143,0.13115578815340997,66.50511102750897,12.122591027989984,0.06115772147662938,13.569882634328678,381.5479364711791,230.23946397006512
0.021054930295795204,0.48868844865355643,0.1393975817365572,64.81246329843998,7.151849716901779,0.016949898889288308,15.271122701233253,177.7680639643222,168.59135613776743
0.1744568619225174,0.7051176426233724,0.1815458992030472,53.638165555894375,10.387207055464387,0.04033449751092121,14.265508736716583,424.19242626056075,493.5868587344885
0.025144030777737497,0.7184134182520211,0.0748512750142254,114.55656740814447,8.408916557207704,0.04620255736168474,23.274412798928097,21.493360633030534,1855.9917428065091
0.21561244333162902,0.8783968338742852,0.10575521471910179,91.80745149031281,7.924236750230193,0.055159962112084036,20.9689858101774,206.70993346720934,97.2217780072242
0.18169180911034344,0.7862569855991751,0.1793391723651439,65.4812022484839,5.542526058852673,0.02959987409878522,11.999729361850768,307.56831797771156,148.38228654116392
0.12209188814274965,0.6404981368454173,0.19414231311529878,95.03920432180166,5.871620086953044,0.06608165520941839,24.9212168820668,479.1932471562177,524.3196305818856
0.22820022263564166,0.47421776244882496,0.13222093061776835,48.37175523862243,11.822102202102542,0.04145823808619753,24.795412513194606,281.8238583859056,1961.962783941999
0.056561783896759144,0.7007542801788077,0.13679468400077896,87.87609308958054,8.001158133149147,0.07340851622633636,20.08522928110324,607.737579382956,1245.7463841419667
0.15607022236101326,0.8852793044410646,0.18840730868978428,59.454102739691734,7.088177116587758,0.07819933427264913,17.955605342285708,255.75642217881978,2203.9947691373527
0.06574182140640913,0.5765667757717893,0.12229666782077403,49.81465497985482,10.968318905681372,0.07313188743544742,20.097629653755575,752.2900332696736,0.707749743014574
0.05498368738219142,0.6876586964121089,0.12411950087407606,90.62280835583806,12.05027063563466,0.04171588041819633,20.309279348002747,760.5557390488684,1609.0346812270582
0.16975260249339041,0.8392406803090126,0.17764870409155264,47.85285020247102,5.463547699153423,0.014716089437715709,20.366481331875548,401.98739897459745,2940.475809853524
0.09724479550495743,0.5879986404674128,0.09951649996219203,113.44225702807307,8.907247187569737,0.041572822357993575,19.168829447589815,696.438001934439,2901.4807229395956
0.09381384541280567,0.749501755554229,0.08589332012925298,106.1220988817513,5.929574903100729,0.060555560984648774,19.843428721651435,407.8240282833576,2874.3184644263238
0.1434589968062937,0.8394928721012548,0.15207245637429878,71.62236290052533,11.132504638284445,0.011537734125740827,19.666862775338814,220.58371431194246,1918.9481588546187
0.07380570437759161,0.46393109308555724,0.12841137235518546,124.1551204957068,11.320389663800597,0.03106048413086683,20.839437702670693,754.2384972330183,1947.0719997771084
0.12139388194307685,0.7212756997672841,0.09572108207503335,59.778939448297024,5.901117471978068,0.044791088665369905,10.440783430822194,769.5484953001142,1014.8901552893221
0.11300909990444778,0.42515746746212246,0.1933751717908308,56.737038027495146,11.962571473792195,0.04091200138675049,14.923400045372546,467.1043180860579,949.1330261807889
0.04157655697315931,0.4975797824794427,0.12549398851115257,69.34633813798428,6.241100378334522,0.07125031321775169,21.795490951044485,438.9786215033382,1640.1246276218444
0.0789020577352494,0.4556656923145056,0.12135061864973978,102.78503641486168,7.49725641682744,0.03960811412194744,11.684889352181926,425.13051233254373,2955.9654376935214
0.26543119845911856,0.610470199584961,0.14964351728558542,91.69999385252595,6.262642361223698,0.03827620025724173,23.08367603342049,935.6923797167838,2521.7417045496404
0.08738041883334517,0.7830672814510763,0.05728845302946866,78.32886470481753,11.265420887619257,0.0708195758983493,21.019045127322897,621.9327691942453,1472.9708021041006
0.0401374935451895,0.8041711362078786,0.07246499104658143,114.3596019782126,12.210749005898833,0.05586459363810719,10.2931008907035,728.059126297012,2356.864582048729
0.07036866679787636,0.4240254695527256,0.0696708016213961,101.58787686377764,12.33444362692535,0.019601337763015182,14.916561295976862,784.7407774534076,671.2255217134953
0.05896779547445476,0.4124691426753998,0.15742069341940806,98.80571771413088,10.539117267355323,0.043675807772669946,13.501344108954072,464.6960156969726,49.041660502552986
0.12720224747434258,0.45566665378864857,0.08861455741571264,73.25760008767247,4.720116985961795,0.018351686275564133,10.391095274826512,6.162384292110801,207.31575437821448
0.23075005250051614,0.4628425240283832,0.14202454685000704,102.1173183619976,5.4470426347106695,0.013673586738295853,17.22293962026015,990.0247345212847,1372.3529654089361
0.21433608467690643,0.6341172804590315,0.10754152893787251,74.4900245219469,6.863845370709896,0.01972686165943742,11.685833095107228,305.4081457667053,320.8884678315371
0.1714808899350464,0.7149785761488602,0.08976080670254305,52.84203672781587,8.568282674998045,0.05739134354749695,14.812946433667094,833.1536571495235,200.55303093977273
0.17477998118847607,0.5987847842974588,0.18703054781071843,68.17930048331618,5.0379367377609015,0.03447907509515062,10.196866266196594,174.8103948775679,1955.9007338248193
0.29210937987081703,0.5345095182769001,0.1280779434600845,121.56271925196052,12.119214316830039,0.04147235557204113,22.183762683998793,280.5960976984352,1268.2489932049066
0.15335354369133708,0.7628730471245945,0.1967112457379699,90.4405228048563,7.279858471825719,0.036231745670083915,18.66434821509756,552.9603003524244,2999.5161567348987
0.2855918927397579,0.45269780498929324,0.07259000597987325,76.50524858385324,10.861330449581146,0.02458574721356854,12.515822076238692,465.71914246305823,2574.72960697487
0.07070104608312248,0.7916018358431757,0.1705157826887444,88.42881083488464,12.08439652621746,0.010402269968762994,24.589377922238782,832.4931156821549,261.5145267918706
0.28204760286957026,0.5962139644892887,0.07706511085852981,118.34553524851799,12.440301556140184,0.051878295352216816,15.079927103361115,935.586383100599,1696.8369910027832
0.2630441216100007,0.8226991878822446,0.13534598851110788,49.750895984470844,6.342027025297284,0.04001107865246013,17.01209232211113,810.3199384640902,957.2819697204977
0.22370961643755433,0.6969747836468742,0.1254809118341655,103.61865824088454,9.147561255842447,0.07579635635018349,20.420508935349062,857.8673480078578,730.483585735783
0.11421513154171406,0.7617887111613527,0.08921167179942133,59.31468080729246,7.064022803679109,0.07973022439982742,19.562765017617494,439.2620825674385,2557.990937260911
0.23596929915249346,0.4226394238416106,0.16690918536623942,56.14291813224554,5.995667785406113,0.03984006319427863,21.756121448706836,349.8343809042126,2929.062020033598
0.20461492547765373,0.4936900057131425,0.059970082575455316,65.24454243481159,7.974631620571017,0.06678384801140055,14.190151857910678,404.3510230258107,1586.403481895104
