DOCDecomposition,DOCReleaseReadily,DOCReleaseNonReadily,MaxDOCReleaseReadily,MaxDOCReleaseNonReadily,Reaeration,WaterTemp,InitialReadily,InitialReadily.1
0.05596203073859214,0.7900416663382203,0.1181189192691818,112.20539791509509,8.49057181365788,0.0798183502140455,21.22305410914123,193.49270756356418,1363.3220912888646
0.10785243910737335,0.40063970289193096,0.19850311003392562,57.424072697758675,8.943002246320248,0.07326780299656094,22.798039527842775,516.0106299445033,187.95507168397307
0.21026962975040075,0.8334419973893091,0.1548549228347838,94.20947859063745,10.40763713978231,0.07948559126351029,13.694400726817548,169.2732204683125,2336.75219072029
0.04779880353249609,0.5227777723688632,0.171093352814205,48.90462877228856,7.960083222016692,0.06184654217213393,17.49674238380976,30.47003340907395,2564.3059252761304
0.07389182944782077,0.8945596847683192,0.09499879227951169,54.497928749769926,7.768281007185578,0.01722409899579361,18.96073871292174,837.8731678240001,147.74134196341038
0.18438048939220605,0.40823562010191383,0.1453869730816223,74.88004958257079,4.925769280642271,0.0789264277392067,18.672777235042304,616.9184888713062,1674.2542837746441
0.2500459782220423,0.7051467499462888,0.15263634660514075,114.92765139788389,10.292725758627057,0.04413123407633976,23.07406940846704,230.677030980587,1583.9628938119859
0.27771061783656475,0.45326621455606075,0.1959577884990722,110.70692252367735,7.6144816018640995,0.026477911558467897,11.642240269575268,31.15040040574968,190.37304888479412
0.23822927211411293,0.7556769079295919,0.18911600799765438,64.76850289851427,10.278075253590941,0.060936021427623936,23.403951902873814,752.6967450976372,2429.589048726484
0.12212692309170961,0.675618129526265,0.051859228184912357,92.63194654136896,11.88745877891779,0.030991246220655744,24.126292873406783,544.5981360971928,2414.020967669785
0.025621981378644704,0.7232060772133991,0.13367447748314593,61.30713511258364,6.582941822707653,0.026567276667337866,20.009889274369925,781.3637007493526,446.06016925536096
0.2630119319912046,0.6127208975143731,0.16479070924688133,95.92922823503613,9.797413937747478,0.05238226946210489,14.194268947467208,328.3439117949456,2843.5675255022943
0.0795363406650722,0.8648124846862629,0.08544232955900953,96.5049478970468,8.172800440341234,0.03990882964804769,13.112660723272711,511.51508861221373,1103.463143343106
0.06067975615151226,0.5851757605327293,0.0660793918883428,111.64165245369077,6.881850857287645,0.053487886320799594,12.355752399889752,367.2217638231814,2572.6328347809613
0.1784311396256089,0.7496374285314232,0.08831175540108235,65.6359482370317,5.314297197386622,0.07317838871618733,19.990206798538566,398.5497113317251,2196.94253266789
0.11333795057609677,0.6226795867318288,0.07756520747207106,110.38674466311932,8.313767284154892,0.06355395718244836,13.305565268965438,35.98383557982743,2738.3639621548355
0.2681719390582293,0.4036942178849131,0.05323596503585577,50.685198456048965,4.884100830182433,0.07015524820191786,24.642075328156352,66.92937691695988,1178.4550691954792
0.03657945475541055,0.8605718525126577,0.07131702207261698,87.7320989780128,8.198097446933389,0.06222134127514437,14.751867931336164,399.8894870746881,1847.6205244660378
0.22479784188792107,0.4957801672630012,0.11923193741822617,67.95646518468857,12.265898831188679,0.016957348347641527,16.793447891250253,227.11855336092412,1517.7433071658015
0.03596049051731825,0.8817133595934138,0.08410214810865001,49.67432759702206,8.650563502684236,0.06165467520942912,24.25292302737944,993.7717197462916,1293.212107848376
0.19876434905454513,0.6835561737883836,0.1516440151142888,95.21162737160921,5.466863742098212,0.03982056984677911,20.863508628681302,700.7431427482516,940.5719256028533
0.061248956676572555,0.6395377847133205,0.1837242946843617,108.96318148821592,8.810243340209126,0.015106494063511493,10.379416493233293,227.08783322013915,2750.8147484622896
0.07008704397827387,0.5144120385870338,0.08948788243578748,101.16822633892298,10.565911639481783,0.01599413651507348,24.17488687322475,595.937620382756,1815.5156804714352
0.15075971196405588,0.8455481542972848,0.1671589173260145,57.39927811548114,5.687415547668934,0.051429230866488075,20.420304057188332,398.13412353396416,2936.564505798742
0.11131668494082987,0.4477570410585031,0.12096404705662282,89.08386923372746,5.908305002376437,0.0720057151443325,18.477795891230926,410.3231346234679,70.36597444675863
0.19351477950811383,0.7838847044389695,0.13191092826891693,99.25644999369979,11.541317444294691,0.019596368311904373,15.953313143691048,313.1724065169692,1994.989252416417
0.059603447839617726,0.46586501351557674,0.17306504993466662,77.14515995234251,10.097318317741156,0.0728143216483295,19.98007604619488,553.3394042868167,440.35884202457964
0.16178426615893837,0.47672696362715217,0.19604712820146236,86.25098500400782,6.811362322419882,0.05215160955674947,12.86385582643561,795.5972030758858,1384.4492719508708
0.1670014508347958,0.46964658736251297,0.07227381349075586,87.37191241234541,8.694863395765424,0.013021274507045747,19.113696871791035,587.6990919932723,2152.043129084632
0.0844569946732372,0.8588890312006697,0.1791214766330086,98.41209502890706,11.648819359019399,0.014498978278134018,20.570115101290867,579.518151236698,2810.1503017824143
0.10398776773363351,0.8165837558684871,0.18384955199435354,65.42828891426325,8.774563327431679,0.049430137374438354,20.610280472319573,605.7933471165597,293.4630447998643
0.23939101262949403,0.771997854555957,0.15413942398736255,85.52115328609943,10.804391883313656,0.020715721850283447,13.705493396846578,220.86442518047988,1812.2832016088068
0.23892362296581265,0.823405631328933,0.13242098181508483,46.35645689442754,5.444295812398195,0.06212695218157024,20.40553485392593,67.18424521386623,675.4256808198988
0.14097529516555368,0.8312209616182372,0.1900433332542889,122.35527690500021,10.6052022036165,0.01749103679554537,22.078425448853523,638.5685210116208,1002.2454948630184
0.2539981769584119,0.8455458198208362,0.14136381224961952,94.93580494076014,9.094393724575639,0.07339058898389339,17.30698896571994,227.70369006320834,472.6469242013991
0.04888331580907106,0.569379465514794,0.18107933743158355,50.6087408401072,6.9984693210572,0.05400750236352906,17.513230701442808,189.06647665426135,1742.5068675074726
0.03481092399917543,0.48503642398864033,0.07502544886665419,54.62637448683381,6.332767756655812,0.07673454982927069,11.90139701240696,434.02151740156114,2731.1134699266404
0.04350562080740929,0.5666622923221439,0.178792196395807,66.29797184839845,6.0923480950295925,0.06256120916688815,12.065235904883593,858.409820124507,2900.3725808579475
0.17202723876573142,0.44525000392459335,0.12397550767054782,77.4642126262188,11.372530220076442,0.012632046053186059,11.562509193317965,263.0295401904732,1755.799311446026
0.11268711186014116,0.4925054509425536,0.13029687413945795,84.2219172604382,12.488431366160512,0.028815043182112275,20.069077814696357,228.53545169346035,1088.4389975108206
0.08182589443400502,0.6329377230489627,0.18622068916447465,112.7147551625967,6.996495744213462,0.04397176347440109,15.470339602325112,617.0595188159496,737.2884911019355
0.10064938497729599,0.7487141691148281,0.1319088825257495,91.20217725634575,5.797010714188218,0.05328456272371114,14.069837984861806,638.8156332541257,2084.003733471036
0.22341664169915018,0.8852288863621652,0.07403949163854123,80.82275345921516,8.26885231025517,0.03687782076420263,19.283252857858315,30.95549694262445,2889.928543008864
0.07004908507689833,0.6362802081042901,0.16954880254343152,59.38671100884676,7.88046601600945,0.07409334716852754,11.487198373069987,403.80302839912474,775.5345404148102
0.041520272567868236,0.8123536843108013,0.09602344896411524,57.42006851360202,5.8147197756916285,0.04297779414104298,14.02434951509349,932.5614098925143,156.5251888241619
0.19314112125895916,0.6069110262673348,0.10274570286273957,46.03402137756348,10.410896932706237,0.022817084882408384,10.385271772975102,549.9211647547781,1530.4468050599098
0.22529857325367628,0.6668342411052436,0.07598868052009494,97.23031325265765,5.316243104636669,0.03938027858734131,19.410735168494284,115.42734107933939,2584.0460972394794
0.1521616312023252,0.8391381035093218,0.18470715280855077,69.07541850581765,12.156006468459964,0.035415044985711575,22.945596685167402,516.1076122894883,2544.3990903440863
0.18666935231536624,0.4296548837795854,0.18809052583528685,71.11557561904192,10.713818561285734,0.025338436199817807,10.877426082734019,615.5065968632698,199.80147667229176
0.2725366899371147,0.7559171318775043,0.12481764195254073,103.82024619728327,5.408636171370745,0.04133367670932785,16.915515708969906,204.94519523344934,2853.251245105639
0.17960781158879396,0.7366451459005475,0.13976565967313948,117.55404660478234,5.6672191973775625,0.02260549667524174,13.663403132231906,500.35549351014197,415.6983266584575
0.25674933481030165,0.48193146926350894,0.11393975976388902,92.67819702625275,8.790996437892318,0.016155393344815822,19.6263079426717,609.5729316584766,2355.0936528481543
0.04809598469175398,0.8877480772556737,0.11333743560826406,114.02983577921987,6.438838381320238,0.046618380639702084,21.732315310509875,620.5812699627131,1814.7935124579817
0.22872570795007047,0.7838432440534234,0.07227874316740782,75.6197964772582,6.179171355441213,0.03908680921653286,19.384936578571796,627.2783633321524,1986.105136340484
0.2716491718403995,0.6087996719637886,0.19402870616177098,66.19607454165816,11.47455794736743,0.06474037431180478,21.962581892730668,499.8490451835096,1955.5733855813742
0.18425772387534378,0.8606027762638405,0.09360066173831003,96.55857069417834,5.0751909632235765,0.026725343395955864,14.002526828553528,949.9076502397656,554.0381704922765
0.11836135447956621,0.4393978760112077,0.09838562657823788,98.49556783214211,7.748630065470934,0.01863403582945466,16.963896015658975,646.0287598893046,1236.4134381059557
0.25784113978967066,0.5261055864160881,0.080756866466254,80.54008224979043,8.539778852835298,0.030117753150407225,16.122176400385797,58.83746757172048,1695.6256446428597
0.14870194435119627,0.41802868314553054,0.12065715327626096,56.44791943952441,5.346840349957347,0.010438308638986201,24.855760658392683,981.592956231907,1812.6438609324396
0.24413168856874104,0.594848649436608,0.08130456802900882,95.67363511770964,8.372203486040235,0.03381967776687816,20.268689622171223,181.02687993086874,1130.4464363493025
0.26711683919653295,0.5098268114728853,0.07600170921068639,113.75181721523404,6.9550593588501215,0.044427583753131335,18.003523163497448,382.6142163015902,40.422481717541814
0.19151191076263782,0.5960107838967815,0.08013189859921113,116.86255913227797,6.498370535671711,0.030361695326864724,10.19041977240704,957.1968822274357,942.947108997032
0.21614086550660427,0.6307004735339433,0.16447790189413355,61.389523446559906,11.690946388989687,0.038609714675694705,14.28447776241228,781.3222296535969,1194.2597762681544
0.03381067913025618,0.7878238410688937,0.12851711666444318,94.48733884841204,10.425043553113937,0.07575375425396487,24.276630349922925,801.8719621468335,1258.2441677805036
0.030813002707436678,0.7640292505733669,0.10952869747998194,58.33768868818879,7.173965975642204,0.026465916270390154,24.8909477237612,589.5804387982935,658.5544575937092
0.052381377229467035,0.5544275579508394,0.18502906549256298,95.19722471013665,6.268412293866277,0.040730176428332925,18.79069786868058,655.921037774533,632.88040808402
0.20476666453294454,0.5633662509266287,0.15688192874658854,118.79966413602233,8.888313475996256,0.012998265209607781,19.137610256439075,210.6931540183723,419.13016978651285
0.08950083860196173,0.8670214405050501,0.10462035685777665,47.610963843762875,12.223557025194168,0.04723693978739903,14.394831545650959,109.9689498078078,2280.037743737921
0.28822403234429655,0.42647484303452077,0.0977064361795783,85.60037160292268,5.318660406395793,0.07460733480984345,23.74490450252779,883.485502563417,997.972033219412
0.2540950593911111,0.8648295274237171,0.12463428017217668,48.814825266599655,11.634178347885609,0.016842156758066266,22.54496430628933,555.0511875189841,2488.428160781041
0.2839999426715076,0.6899621612159536,0.08382653213338928,119.14214935153723,6.580709153786302,0.046171109618153426,15.651751668192446,833.8383429218084,1006.9786556996405
0.032039706716313954,0.677547175413929,0.15532387956045568,116.4042030647397,5.76795275695622,0.03507534907199442,24.52358150156215,335.1505717728287,2896.5809969231486
0.11339058015495539,0.48870085631497207,0.08790440077427775,95.39990259334445,9.585878673940897,0.06526561891892925,15.281934891827404,73.97474464960396,1544.569517718628
0.15415429646149276,0.42626400336157533,0.17049384616548197,67.20071705058217,7.563741203397512,0.025234813995193693,20.07283025304787,448.5034830868244,2016.2272292654961
0.17791544910520313,0.8592346786521375,0.1082526891375892,80.27493273839355,6.785836035385728,0.040273503039497886,16.250703951809555,361.44555220380425,1770.7150541245937
0.025303484266623856,0.7815011483384297,0.09433743518311531,50.825564078986645,8.064912542700768,0.0759947450645268,16.020103193586692,776.2781905476004,2594.669377198443
0.14200710706412792,0.5457818064372987,0.16337857921607796,63.00682784989476,5.939634827896953,0.04240448434837163,24.360059815226123,0.5464185960590839,573.5541412141174
0.22864633376710114,0.6889119904721156,0.06184882728848607,120.61843303963542,6.262419957667589,0.04890887086745352,14.094322536839172,62.02381383627653,1226.197622017935
0.17660259479656812,0.6561868506018073,0.1885869488702156,87.51831082627177,11.325774414464831,0.030858521102927625,10.465290760621428,480.56598426774144,37.530908826738596
0.27148336194455625,0.8997288668528199,0.18344489703886213,80.46467220410705,11.641493249684572,0.061740359659306715,23.724328054813668,584.951288998127,527.3314565420151
0.022806267878040673,0.5047510901698843,0.1809863033355214,90.27990065515041,11.509256901219487,0.03432841466739774,19.881602810928598,113.33571141585708,1279.3493655044585
0.13602992717176673,0.7646108130924404,0.18413353352807466,66.35515073314309,9.538014898076653,0.06610901211854071,18.793307396117598,834.9620569497347,2492.131245089695
0.27468626434914767,0.7411750849336386,0.07771816707681865,95.6876378133893,12.238064812496305,0.03558693839237094,17.13310400606133,657.4964886531234,1369.617150630802
0.1116274599917233,0.543190725822933,0.066971133206971,81.54614308848977,5.597176192328334,0.06280799732543528,15.921025472925976,417.7975032944232,790.9836892504245
0.02497109565883875,0.7897904520854354,0.13152430030750112,54.485018737614155,4.586497936397791,0.022373122661374513,11.080555614316836,433.95603774115443,2156.5141710452735
0.06700812254101038,0.4402806760976091,0.07358303474029526,118.36944073438644,7.491115469485521,0.024284696776885543,24.17024883092381,453.9474374614656,2768.255394184962
0.174296436086297,0.5582211809000001,0.18249467186396945,56.37337161228061,8.239843964576721,0.07317746118875221,10.566052091307938,86.48769278079271,2210.1806241553277
0.18647641735151407,0.5149335111258552,0.1559611629229039,87.40949204191566,9.976733012124896,0.06762905902462081,17.229333786526695,810.8733505941927,2438.5935002937913
0.06300853479653597,0.7739708579378203,0.14204442931804806,72.71382303908467,11.322715295478702,0.07699816313339397,16.396097153192386,344.8156334925443,1984.957181615755
0.20085832632146772,0.8061604724265635,0.05934712933376432,51.76658570766449,8.212853355333209,0.06548437865218149,15.988028147257864,21.211809013038874,252.13885121047497
0.16876031392253932,0.7601223881123588,0.17765459985239435,97.15401200577617,8.994068639352918,0.07961918569169939,18.745325352065265,53.3530293032527,1197.9939804878086
0.20342993376776572,0.8777274108491838,0.05885836679954082,85.37669036537409,11.405686555430293,0.03300955374259502,17.73193225846626,682.77549906633794,1996.6683306265622
0.2829607170075178,0.47842819823417815,0.15549259064719084,101.23314736410975,8.20505689829588,0.054376148493029186,23.370332015911117,244.16855000890791,2964.0781190246344
0.04038875885307788,0.5255266241496429,0.1828237854409963,84.19670578092337,12.231496948748827,0.023053816466126593,13.805436975089833,924.8976767994463,1517.5490390975028
0.16684519119560717,0.5203673022100702,0.09731804277980702,83.70233224704862,10.128713125362992,0.05184005532413722,12.641996279126033,329.49451613239944,1176.846670685336
0.061045624082908034,0.741656624339521,0.09839923431864009,84.49875930324197,4.720539836212993,0.02934026239672676,18.6392592091579,226.22934659011662,2053.662099642679
0.22749339979141947,0.5297068046405912,0.0645272113964893,52.204545233398676,8.560662180185318,0.03271024290472269,14.60506864124909,774.1889543831348,1524.027356179431
0.02730663536116481,0.7911019797669724,0.07796336858300493,78.1123499199748,4.985703570768237,0.023398582406807693,18.155205306829885,197.7409073151648,2198.92093911767
0.12383239026181399,0.46447746104095133,0.14138874069321902,94.91873279213905,5.599046031013131,0.06830171209061518,15.194352371618152,167.09406953305006,1041.3896574173123
0.20558923862874506,0.6672192667378113,0.1877756095957011,79.31563748046756,4.965463193133473,0.07162967679556459,21.277439944678918,812.8877857234329,318.42821440659463
0.2330825918447226,0.4799357059877366,0.09943616860546173,85.7816269248724,6.688474843278527,0.06430422995239497,19.865201141219586,628.959531430155,1866.7360281106085
0.15504746818915008,0.5013233868870884,0.14734883561031895,63.04584849625826,9.938095482066274,0.05640508680604399,19.875762038864195,394.64852190576494,2159.341771155596
0.11541932155378162,0.6652526055462659,0.14750722857424992,92.7510604634881,8.040231011807919,0.07264289417304098,17.473950274288654,573.2777309603989,553.9435569662601
0.08534966735169291,0.6556682649301365,0.1893439897219651,110.54717851802707,7.379779594019055,0.06744884093292058,22.497948482632637,546.1117844097316,961.2457535695285
0.203597913403064,0.4791852032998577,0.10275412244955079,54.62201667949557,6.783090138807893,0.04316559023456649,24.324175459332764,291.95496812462807,411.68234031647444
0.03408153487369418,0.5273885216796771,0.11553922456223518,84.89033097401261,8.54226334579289,0.04562690298305825,21.834445741260424,447.53600656986237,2249.952953774482
0.19651872009038923,0.5272279710974545,0.0990834009484388,54.68059416860342,11.638446759432554,0.018266921383328735,18.74241331825033,491.0344872623682,308.38882829993963
0.036324283694848414,0.49663529379758986,0.1806384547031485,49.19727912172675,8.424388332292438,0.0377191739412956,10.223618363961577,640.3710548765957,2373.8692353945225
0.08831813300028443,0.867495322576724,0.12066971205640585,70.18660753965378,9.375289306044579,0.04208245313027874,16.026060299482197,40.22692912258208,823.4974066726863
0.2470935755036771,0.6398196215508506,0.05030211207922548,74.13628792390227,8.873926786705852,0.018689924939535557,14.379335303092375,2.681763842701912,2547.3528241273016
0.02911284677684307,0.6011178792454303,0.132044216489885,98.96097924560308,12.385398944839835,0.06994728610385209,24.53120701480657,102.07666084170341,1046.8931689392775
0.05073234799318015,0.4283031036378816,0.057399072847329084,79.58000833168626,10.792706348001957,0.03919187396997586,23.657188531942666,90.95450607128441,2097.579096676782
0.12488931512460112,0.7677827187348157,0.11808302348945292,85.94518465921283,6.100374307483435,0.07988143394468353,18.873354896204546,451.1109802406281,2899.3581868708134
0.21503610506653784,0.5270119062392041,0.17731233688537035,48.320607133209705,5.17378449626267,0.0716244322154671,13.143386024748906,957.6967863831669,552.854779874906
0.15749999480322002,0.7385896610561759,0.06581419416470453,85.77379666268826,10.78952112980187,0.07493884106865153,13.578211965505034,5.689033307135105,1675.251632463187
0.18168328315950927,0.6093587721465156,0.1094499822240323,64.26886623725295,9.73932545259595,0.07061678795609623,22.77865162002854,327.2727264557034,1246.3653548620641
0.1381193258985877,0.46189916259609165,0.17948765079490842,119.62035287171602,9.838105890899897,0.05365915021160618,15.238197698490694,743.0224195122719,1895.2522985637188
0.14370955060236154,0.7822990264743567,0.10127568520838395,104.5050890929997,9.259767504408956,0.03329697413835675,11.771087328670546,538.9130269177258,322.36187579110265
0.09521513150073588,0.6388187650358305,0.1298783840844408,74.60059598088264,12.303376078605652,0.03270435387967155,12.681143884547055,516.6151379235089,2088.5719335637987
0.025770842181518674,0.4011700987815857,0.10499434892553837,122.52031676471233,4.822234837338328,0.027140220550354574,18.025326690403745,874.9253274872899,562.4479888938367
0.16028760854154822,0.8633447545347736,0.09820018640020864,88.66129187867045,11.092048412188888,0.07395614253822715,21.113771215314046,111.2535996362567,599.897799314931
0.06406201892532408,0.4537937500048429,0.1981259533786215,70.21972265094519,9.605918124318123,0.06694002824602649,21.649437894811854,213.9269665349275,284.87863345071673
0.06133934292942285,0.5894812791142613,0.15489820481743666,78.99812556803226,5.599121058359742,0.03246693591587246,22.306049779290333,524.228832917288,331.9481739308685
0.1558309611584991,0.8183336707064882,0.16243154894327747,68.46874570474029,11.982247723266482,0.04858115293318406,14.31662542745471,554.1826612316072,2711.8937890045345
0.08443413808941841,0.8548633608501405,0.07581452943850309,47.95746086165309,6.9805920366197824,0.030984471098054203,17.97148605575785,726.2892895378172,2119.004399282858
0.13630990446545183,0.5829014777904377,0.1648215676425025,53.828802574425936,6.760366862639785,0.07188865311443807,23.77782209427096,96.27910703420639,1614.604101050645
0.23733440062031147,0.5166938378009945,0.10124879819341004,73.85820142924786,12.349022192880511,0.05415847253752873,16.32958585396409,716.8333204463124,1749.8473688028753
0.2308391819056123,0.4682393526658416,0.16916089924052358,110.20900130271912,9.103333931416273,0.036849239245057105,17.035395553102717,143.5893017333001,768.7063997145742
0.1315955051779747,0.6569076847285032,0.05645448366412893,51.24417698010802,6.625136250630021,0.04368515391135589,17.845781057840213,230.43004772625864,2589.7726183757186
0.14450520629063246,0.8598673238651827,0.18170817735372113,113.07942071929574,9.55236860178411,0.011855209751520306,20.841837731422856,859.8826583474874,1287.2523714322597
0.047025433862581845,0.7161863099085167,0.07556893562432379,107.30555547401309,11.095307486131787,0.07554475798970088,19.940718938596547,814.207584830001,297.051947331056
0.12518471320159733,0.7438917502062395,0.1346754378988408,74.90318216383457,9.16551592387259,0.05602004534564913,15.051298611797392,874.5785464998335,1448.055482469499
0.09595925160683691,0.4191359767923132,0.17006123096216472,78.77208430320024,7.177247442305088,0.03582879300462082,24.511283590691164,36.58593446016312,1662.0927890762687
0.025759764984250068,0.47360007602255794,0.10856148082530127,71.62450348958373,5.917672695592046,0.07686298080952839,21.268647722899914,538.1699197459966,2563.0365307442844
0.025248891673982143,0.7818630886962638,0.11021730449283497,83.917037807405,8.590773517265916,0.03292260564863682,10.447340045357123,420.9795272909105,2028.4574897959828
0.07514438537880778,0.8505525807617232,0.0843205505050719,48.970558661967516,5.360360234975815,0.024812195482663814,21.50614905753173,432.06711974926293,671.8440013937652
0.07952735191211104,0.6491439960431308,0.1709293249063194,76.60035345703363,5.813412556424737,0.06494844678090886,14.515423383563757,740.6022089999169,2722.5157062057406
0.10009773162193596,0.8928475529886782,0.08457806233782322,81.9994791969657,7.560264552012086,0.03540685534710065,10.725133139640093,688.4942860342562,2232.418140163645
0.2588132190518081,0.6636888009728864,0.1816446961718612,104.09085689112544,7.3276550360023975,0.06318678694777191,14.455253385240212,76.83436316438019,1255.690137622878
0.23779635876417157,0.6352814819896594,0.1972546121804044,64.33394771069288,11.282572561874986,0.0195280408160761,23.19814769201912,156.7081343382597,170.24182411842048
0.14217203953303395,0.7567488976987079,0.06652900754706935,77.31974184513092,10.473160987719893,0.029814219609834255,11.323368407320231,418.67158957757056,654.852569103241
0.10458778909407555,0.7806528964778409,0.0650454399175942,45.98723419010639,12.44767321832478,0.028931778531987223,13.04927950608544,836.1457416322082,644.9349531903863
0.15035399839282035,0.5864620654378087,0.18718707374064253,47.54546672105789,4.730595521628857,0.010665797658730299,16.15028780186549,663.9247911516577,2103.9833177346736
0.0993529397714883,0.4204466129653156,0.05890598128316925,88.24632918462157,10.177328484132886,0.018897711702156813,21.40944381710142,277.25352020934224,2601.4390038326383
0.29466826850548383,0.5266190418973565,0.1807746147387661,104.26100982353091,5.788807967677712,0.02925752486335114,24.18934987159446,737.7577601000667,1798.8775321282446
0.20999888476915654,0.7120086974231526,0.17965296951588244,122.71055711433291,6.597595892846584,0.0337403751979582,10.645569453481585,106.78797541186213,2669.936084887013
0.053001940837129946,0.7849787737708539,0.1850489762495272,72.6014886982739,7.053435316309333,0.04223058059811593,14.128327544312924,337.41240482777357,1573.3305795583874
0.14132524782791733,0.48856122079305353,0.10624236293369906,82.12688185274601,5.214223915711045,0.05261041493853555,12.711338863009587,343.07083301246166,2424.956507747993
0.2524678928777575,0.8377425272250548,0.05580438496544957,114.50820300728083,5.169601479545236,0.059116144001018264,13.885913782287389,798.4722082037479,1724.4750042445958
0.2738564373832196,0.6500846313778311,0.07255212588934229,46.310584004968405,11.030203748494387,0.048042189280968164,17.20041495631449,666.3441471755505,741.3255209103227
0.02478416806086898,0.49108799556270244,0.06995236469665543,113.43572275713086,7.094831544905901,0.015266578323207797,18.774675979511812,966.7860311456025,125.61514531262219
0.2940584247093648,0.6076175810070709,0.05947653170442209,47.63418763875961,6.238812480121851,0.019651218138169498,19.529545890400186,86.58188348636031,2389.7150815464556
0.2147738810162991,0.7504056417150423,0.16665298781590537,83.64938575774431,8.520481238141656,0.050303937273565684,19.738673550309613,905.4176793433726,265.4916637111455
0.21626157484948633,0.8019440371776,0.08416002483572813,93.99985080584884,8.616950573399663,0.07042300615692512,24.857184897409752,931.2955702189356,2996.4092017617077
0.29660497141070663,0.8433316542999819,0.1909803015063517,117.98718443140388,9.744504557922482,0.012859413668047638,16.17772487225011,141.7782453354448,2791.2875942420214
0.22777458686381574,0.8218468137551099,0.14361264749895783,74.59928693249822,8.368533976376057,0.051845365341287114,10.446309637045488,719.2244508769363,1301.858535502106
0.1775624910648912,0.6036675189156085,0.059647345147095625,66.99206436052918,8.622774437069893,0.030830446961335842,18.446570616215467,103.08468388393521,2411.992725916207
0.21797679326497016,0.5808679443784058,0.15973561906721445,50.285552088171244,6.549832629039884,0.0295324069657363,21.94507768843323,895.4461098182946,412.5190330669284
0.1550639299675822,0.7528634175891057,0.11258721203776077,69.37670996412635,4.9440562557429075,0.03917936175363139,11.989859705790877,48.022083938121796,1101.3984340243042
0.11125084232538938,0.8447637614794076,0.07606750613776968,96.21855748817325,9.138171860948205,0.026227972593624145,10.230915973661467,260.0989993661642,2151.6596814617515
0.14676256307400762,0.7882344217272476,0.1647000347613357,77.85658305510879,10.685367692261934,0.03775394751690329,22.06643811543472,118.81645675748587,2796.449687797576
0.05235201703384518,0.5545744879404083,0.17459186074556785,113.26277319341898,10.629635073244572,0.06687688287580386,15.496369033353403,342.18812151812017,2198.6161849927157
0.2955444554798305,0.5404321008594707,0.1249542147270404,55.598819963634014,7.086325800046325,0.07870159324724227,13.239277420798317,850.953868124634,2691.9282919261605
0.25293832194991406,0.5324677905067802,0.11813214021967726,105.46691754832864,11.491471173241735,0.010725071371998638,15.565323398914188,147.57546409964561,2139.9334142915905
0.09751634476706385,0.7778458639280871,0.16720304493792357,81.08899040147662,8.490618582814932,0.04795478032436223,10.316160173388198,818.0482261814177,900.809612357989
0.2697691152896732,0.6205723768565804,0.05924458003137261,63.11044258996844,7.4013508930802345,0.0681752841360867,21.401907888939604,357.8254394233227,1908.1947044469416
0.17832266497425733,0.6060047377599403,0.07200439240550623,62.692216988652945,5.626322707161307,0.05163726377999411,20.67746759043075,438.19116964004934,2906.948014162481
0.03937208212912083,0.6894937344826758,0.18759526893263684,119.38275076448917,11.051606016233563,0.054502376224845654,11.98542935308069,548.1634445022792,908.2495481707156
0.13346551607362925,0.8911877546692267,0.19489511527353898,109.20433944091201,4.6651171538978815,0.035434566789772366,10.719492618227378,739.0764229930937,1357.0256028324366
0.1323483327962458,0.7332606338663027,0.09631342170760036,122.99790436401963,4.676232535392046,0.023550920207053426,23.453378959093243,849.6688061859459,1086.3259672187269
0.27761963174678383,0.44221684520598503,0.16576608086470518,99.56594716757536,5.116838218644261,0.07366595825413243,11.073820929741487,698.3747754711658,2928.1072604935616
0.28070430662482976,0.439045273559168,0.14585490403696896,70.83511395379901,5.300110341981053,0.0625406582816504,22.019699767697603,234.5103423576802,590.5376351438463
0.09028702180832623,0.4704393037594855,0.07046254732413218,54.8696306720376,9.144426513463259,0.033103125076740986,18.51355495513417,283.22181990370154,138.58714909292758
0.1201828739605844,0.8270553140668199,0.15179507090942934,84.50745217502117,6.33734455704689,0.06711181436199695,11.018235458759591,214.85654171556234,1938.8675526715815
0.28377836019732056,0.5921378513798118,0.10771959122503177,108.30375257879496,9.726864354684949,0.042047430013772105,16.938793448498473,135.2234361693263,70.93486469238997
0.23047138036228712,0.8027584799332544,0.15233574658632282,82.93984573334455,7.917821930721402,0.055019024864304815,14.268976249732077,740.5195194296539,2289.329279679805
0.11651121232658625,0.5016456857323647,0.0996602540719323,65.68182624876499,12.124658303335309,0.023435011075343938,12.735340886283666,274.32085876353085,1116.0637757275254
0.075370824243873355,0.8392335987649858,0.155353927181568,58.238102197647095,4.975817907601595,0.07797130870167167,17.388568359892815,179.65092277154326,2024.7970309574157
0.12289498445577919,0.8862907581264153,0.19585094514768575,98.1971913203597,8.837103640660644,0.02608980790479109,21.668738697189838,978.0457969754934,1680.0334376748651
0.16606270877644416,0.5280394443310797,0.1693219252047129,87.52930101007223,11.392604403197765,0.017392543780151756,15.166675505461171,652.4270696099848,2213.388568488881
0.069933269219473,0.8318950196029619,0.14338985637295992,59.92363827303052,11.56293229199946,0.07049025960499421,20.34389949287288,393.99716700427234,1719.33293226175
0.22133542692288755,0.7631258356617764,0.15630279144970702,62.42617554962635,11.606523072347045,0.02758312018122524,12.323844572529197,883.0209781881422,2551.2652415782213
